hi,ace,0.15384615384615385,0.8047982551799345
hi,af,0.20232018561484919,0.7534233900814211
hi,am,0.19658119658119655,0.5424242424242425
hi,ar,0.11487362281270252,0.44152796556172
hi,as,0.3621399176954732,0.567741935483871
hi,ast,0.1910705712914066,0.6084236864053377
hi,ay,0.07920792079207921,0.5771028037383178
hi,az,0.1020629750271444,0.6903483723586522
hi,ba,0.1446808510638298,0.6686251468860165
hi,bar,0.25120772946859904,0.6529209621993127
hi,be,0.237378210806023,0.6960971615720524
hi,bg,0.2361554192229039,0.6810132956084929
hi,bn,0.2989265070189926,0.5247886680374686
hi,bo,0.09876543209876543,0.5096153846153846
hi,br,0.13659531090723753,0.6458952811893989
hi,ca,0.21071266454834314,0.604877006753537
hi,ce,0.05693950177935942,0.6830154405086285
hi,ceb,0.12380952380952381,0.5051546391752577
hi,crh,0.21468926553672316,0.79
hi,cs,0.25455644812991274,0.7215154642761884
hi,csb,0.2087912087912088,0.7943336831059811
hi,cv,0.15637860082304525,0.5919881305637982
hi,cy,0.17237569060773483,0.601004532647311
hi,da,0.21823126699803055,0.7344815171821106
hi,de,0.201955966661849,0.7445056633144215
hi,dv,0.2311111111111111,0.5368271954674221
hi,el,0.24102002949712165,0.7621905476369092
hi,en,0.2548869030996928,0.6548846709510288
hi,es,0.18944956075202649,0.5209727007276717
hi,et,0.18437719915552428,0.7030005591103933
hi,eu,0.12469571265338567,0.7309868631495351
hi,fa,0.06297527609003019,0.35600342909011445
hi,fi,0.231400412560165,0.7291178579966531
hi,fo,0.1894736842105263,0.7769784172661871
hi,fr,0.229736895778095,0.5890711813130872
hi,frr,0.29743589743589743,0.7012448132780082
hi,fy,0.19319862000985707,0.702434177844014
hi,ga,0.16646562123039807,0.5812115891132572
hi,gd,0.21359223300970873,0.6262626262626263
hi,gl,0.229897463572585,0.6652646287213414
hi,gn,0.17112299465240643,0.7652582159624414
hi,gu,0.07287449392712551,0.6195562859490551
hi,he,0.13124599615631005,0.6379217495141539
hi,hi,0.7547619047619047,0.8814321398834305
hi,hsb,0.11594202898550723,0.695322376738306
hi,hu,0.2049929516620436,0.732681932489171
hi,hy,0.1453444360333081,0.35112540192926045
hi,ig,0.3440860215053763,0.7704160246533128
hi,ilo,0.2222222222222222,0.4725897920604915
hi,is,0.180064308681672,0.7287694974003466
hi,it,0.28853771080893464,0.6977037504173313
hi,ja,0.023216547066272686,0.7369473405698325
hi,jv,0.16831683168316836,0.640117994100295
hi,ka,0.15787883366067382,0.5796315962939905
hi,kk,0.2009132420091324,0.70703125
hi,km,0.18099547511312217,0.554
hi,kn,0.1927710843373494,0.5391891891891892
hi,ko,0.17264614824257876,0.5836735198792647
hi,ksh,0.13580246913580246,0.7886540600667408
hi,ku,0.1787709497206704,0.6755994358251057
hi,ky,0.0091324200913242,0.722707423580786
hi,lb,0.19088471849865957,0.7443668319062641
hi,lij,0.10810810810810811,0.8050930460333007
hi,ln,0.19318181818181818,0.7848484848484848
