ja,ace,0.1095890410958904,0.7011995637949836
ja,af,0.14233308877476158,0.6191709844559585
ja,am,0.20242914979757085,0.49242424242424243
ja,ar,0.03376792047554823,0.3793805461016054
ja,as,0.1350210970464135,0.3204301075268817
ja,ast,0.1738095238095238,0.5273839310536558
ja,ay,0.38009049773755654,0.6612149532710281
ja,az,0.06234203875315923,0.6028555111364934
ja,ba,0.06278026905829596,0.6039952996474736
ja,bar,0.35555555555555557,0.6907216494845361
ja,be,0.05038022813688212,0.5957969432314411
ja,bg,0.07574787302168146,0.6436441236767333
ja,bn,0.09444985394352481,0.29837788439570484
ja,bo,0.14925373134328357,0.47596153846153844
ja,br,0.14366424535916061,0.5034259857789269
ja,ca,0.2531515747190291,0.5675600177465205
ja,ce,0.03460207612456748,0.5994550408719346
ja,ceb,0.0782608695652174,0.45103092783505155
ja,crh,0.2380952380952381,0.74125
ja,cs,0.17926843519925206,0.6401062262991267
ja,csb,0.10212765957446808,0.6778593913955928
ja,cv,0.09865470852017938,0.5311572700296736
ja,cy,0.16653061224489799,0.5214994487320838
ja,da,0.18266170775660442,0.5818574564205001
ja,de,0.14206454047933573,0.6285562132601438
ja,dv,0.18775510204081633,0.49008498583569404
ja,el,0.11051404238061442,0.716903490578527
ja,en,0.207024765951796,0.571302246799183
ja,es,0.18478613091380428,0.4825188870177824
ja,et,0.1277620286590812,0.5641796608063614
ja,eu,0.15101229358542623,0.66239066412239
ja,fa,0.011630821677445231,0.21957943218301929
ja,fi,0.14044901353087913,0.5950274922304566
ja,fo,0.16101694915254236,0.6390887290167866
ja,fr,0.23400995787054768,0.5612182563923553
ja,frr,0.31111111111111106,0.5684647302904564
ja,fy,0.1512333198544278,0.5416045702930948
ja,ga,0.12523156724712858,0.4473849241189013
ja,gd,0.19913419913419914,0.5382395382395382
ja,gl,0.21621621621621623,0.5782052013231436
ja,gn,0.19626168224299065,0.636150234741784
ja,gu,0.026845637583892617,0.5669679539852095
ja,he,0.0642176621473067,0.6151513732468566
ja,hi,0.08273533136344449,0.4642797668609492
ja,hsb,0.17872340425531916,0.6485461441213654
ja,hu,0.14075969297382407,0.6442553757187012
ja,hy,0.051546391752577324,0.37363344051446945
ja,ig,0.2100456621004566,0.650231124807396
ja,ilo,0.3022222222222222,0.5387523629489603
ja,is,0.10305823209049016,0.5566972022777915
ja,it,0.22843025465602435,0.6223368080028687
ja,ja,0.5665997891658449,0.8755538735142123
ja,jv,0.07468879668049794,0.5
ja,ka,0.08101469995234428,0.5035827199375008
ja,kk,0.05045045045045045,0.6243699596774194
ja,km,0.2100456621004566,0.602
ja,kn,0.08208955223880596,0.4486486486486487
ja,ko,0.06732876712328766,0.5212523813058215
ja,ksh,0.16822429906542055,0.6240266963292548
ja,ku,0.13574660633484162,0.53737658674189
ja,ky,0.0824742268041237,0.74235807860262
ja,lb,0.1706200582605077,0.6000450653447499
ja,lij,0.18502202643171806,0.7463271302644466
ja,ln,0.12396694214876035,0.7121212121212122
ja,lt,0.1714877817114239,0.6003562131798876
ja,lv,0.11673448626653102,0.6118687144731089
ja,mg,0.00823045267489712,0.4145408163265306
ja,mi,0.042105263157894736,0.7167594310451453
ja,mk,0.03442879499217527,0.720007912174859
ja,ml,0.04577861163227018,0.3841236806897577
ja,mn,0.13392857142857142,0.578386605783866
ja,mr,0.04152249134948097,0.5500271886895052
ja,ms,0.17907801418439717,0.4751447054817841
ja,mt,0.11715481171548117,0.5662368112543963
ja,my,0.061068702290076333,0.5357142857142857
ja,mzn,0.04716981132075472,0.6135508155583438
ja,nap,0.26605504587155965,0.7253521126760564
ja,nds,0.07114624505928853,0.5149572649572649
ja,ne,0.04329004329004329,0.5860759493670886
ja,nl,0.16593342417753554,0.5800028194826249
ja,no,0.13267121257041212,0.5595659924730946
ja,oc,0.28571428571428575,0.6401273885350318
ja,or,0.024193548387096777,0.32078559738134205
ja,os,0.018691588785046728,0.5349794238683128
ja,pa,0.11059907834101383,0.36242884250474383
ja,pl,0.15237003058103973,0.6000806145675266
ja,pms,0.10135135135135134,0.40283140283140284
ja,ps,0.10050251256281408,0.8430989583333334
ja,pt,0.21423744981915022,0.511461655694691
ja,qu,0.2060085836909871,0.5565529622980251
ja,rm,0.2627118644067796,0.7988422575976846
ja,ro,0.17796540700057378,0.49554602441438467
ja,ru,0.0766254239717193,0.5770391053613774
ja,rw,0.32558139534883723,0.6431924882629108
ja,sah,0.05494505494505495,0.4852941176470588
ja,sd,0.21296296296296297,0.7992395437262357
ja,sh,0.18254058349415372,0.4116590547544517
ja,si,0.16379310344827588,0.41256366723259763
ja,sk,0.1780011347977628,0.5924248815224673
ja,sl,0.25231848943103014,0.6578420974909047
ja,so,0.31390134529147984,0.666095890410959
ja,sq,0.26030569708198237,0.7081339712918661
ja,su,0.08438818565400845,0.5576407506702413
ja,sv,0.12039649256576439,0.5595866045142296
ja,sw,0.18657661460531874,0.45921189077082614
ja,ta,0.05091725945338824,0.4294995852916782
ja,te,0.0529606472968003,0.4570202329858982
ja,tg,0.09137055837563451,0.6055488540410132
ja,th,0.03761248356981565,0.6808071329728388
ja,tk,0.2748815165876778,0.7117117117117117
ja,tl,0.26991150442477874,0.47438945320942294
ja,tr,0.14836346261049613,0.579868217770794
ja,tt,0.07118644067796609,0.5759057289707911
ja,ug,0.15668202764976957,0.7089552238805971
ja,uk,0.05793909212794485,0.5810687371546015
ja,ur,0.03882352941176471,0.24905510244678736
ja,uz,0.11136677404509893,0.3838156298735055
ja,vep,0.23868312757201646,0.5888111888111888
ja,vi,0.15582266353105131,0.4535225576061693
ja,war,0.27102803738317754,0.5725677830940988
ja,xmf,0.0599250936329588,0.4591439688715953
ja,yi,0.01834862385321101,0.4788135593220339
ja,yo,0.2100456621004566,0.4592445328031809
ja,zea,0.18181818181818182,0.6510745891276865
