hi,ace,0.42918454935622324,0.8178844056706652
hi,af,0.5850016966406514,0.8667653589933383
hi,am,0.0,0.6121212121212121
hi,ar,0.3120329162818037,0.6496650970519217
hi,as,0.4799999999999999,0.6387096774193548
hi,ast,0.770746494884426,0.8860161245482346
hi,ay,0.22317596566523606,0.6004672897196262
hi,az,0.5340659340659341,0.8307252998286694
hi,ba,0.580392156862745,0.8531139835487661
hi,bar,0.6325581395348837,0.8539518900343642
hi,be,0.60994560994561,0.8517105083821725
hi,bg,0.6416314857687593,0.850760217102189
hi,bn,0.6660682226211849,0.7585103952478867
hi,bo,0.21118012422360247,0.5192307692307693
hi,br,0.46528332003192335,0.7862960568842922
hi,ca,0.5913629660838424,0.8116404029117439
hi,ce,0.16713091922005568,0.776566757493188
hi,ceb,0.467741935483871,0.6494845360824743
hi,crh,0.38554216867469876,0.80125
hi,cs,0.6187020810514786,0.8695828646310492
hi,csb,0.38009049773755654,0.8069254984260231
hi,cv,0.7173913043478262,0.8605341246290801
hi,cy,0.44164037854889593,0.735023888276369
hi,da,0.6650929692039512,0.8788600229946462
hi,de,0.6109514228226502,0.8800258075087561
hi,dv,0.0,0.7138810198300283
hi,el,0.5747172859450728,0.8615798645578276
hi,en,0.5612585754822026,0.8085506488330967
hi,es,0.5916428878552163,0.7764765862777512
hi,et,0.5928244989024434,0.8508666211095235
hi,eu,0.5673024324422886,0.8566086851016423
hi,fa,0.22499474900231045,0.5615471247751761
hi,fi,0.6594285320373625,0.8772651207267511
hi,fo,0.512,0.8273381294964028
hi,fr,0.5931550402094633,0.7986735317217908
hi,frr,0.4454545454545455,0.7199170124481328
hi,fy,0.6015279453156412,0.8483606557377049
hi,ga,0.39256756756756755,0.7090179355324219
hi,gd,0.3543307086614173,0.683982683982684
hi,gl,0.6372336147969442,0.8485799019048705
hi,gn,0.4351851851851852,0.7981220657276995
hi,gu,0.4713804713804714,0.8677074774034511
hi,he,0.41397908239495645,0.776627877028261
hi,hi,0.8894269572235675,0.948376353039134
hi,hsb,0.416988416988417,0.797724399494311
hi,hu,0.6146642545493242,0.8666363978649421
hi,hy,0.3161565284773344,0.6016077170418006
hi,ig,0.4558139534883721,0.7642526964560863
hi,ilo,0.44339622641509435,0.6030245746691871
hi,is,0.5181962025316456,0.8188908145580589
hi,it,0.64536764438629,0.8556342817573667
hi,ja,0.19385554653149242,0.7693541742721357
hi,jv,0.5655737704918032,0.7743362831858407
hi,ka,0.49378371141119315,0.8103538775161436
hi,kk,0.40016200891049003,0.8145161290322581
hi,km,0.036036036036036036,0.754
hi,kn,0.5394190871369295,0.8418918918918918
hi,ko,0.505651977322528,0.8281006457359162
hi,ksh,0.37885462555066074,0.8064516129032258
hi,ku,0.2723004694835681,0.6671368124118476
hi,ky,0.36585365853658536,0.8275109170305677
hi,lb,0.545531197301855,0.8587201442091033
hi,lij,0.29357798165137616,0.821743388834476
hi,ln,0.2589285714285714,0.7909090909090909
hi,lt,0.5590862382420363,0.8304973284011509
hi,lv,0.5685074742467663,0.8171321600349803
hi,mg,0.5897435897435898,0.6811224489795918
hi,mi,0.15555555555555553,0.8045763760049475
hi,mk,0.6328725038402457,0.8571852437938878
hi,ml,0.4555245313123255,0.7713691095584956
hi,mn,0.5391304347826087,0.7990867579908676
hi,mr,0.6459114778694673,0.8625611745513866
hi,ms,0.5481418918918919,0.7934967654068777
hi,mt,0.2171945701357466,0.6705744431418523
hi,my,0.4468085106382979,0.7580645161290323
hi,mzn,0.3666666666666667,0.7904642409033877
hi,nap,0.45762711864406785,0.8262910798122066
hi,nds,0.5637065637065636,0.8632478632478633
hi,ne,0.5338645418326693,0.8481012658227848
hi,nl,0.6157336260519576,0.8581565282770611
hi,no,0.6246660884648743,0.8603450932059775
hi,oc,0.6325581395348837,0.8248407643312102
hi,or,0.0,0.28805237315875615
hi,os,0.2529644268774704,0.6858710562414266
hi,pa,0.3333333333333333,0.5901328273244781
hi,pl,0.5980590514728575,0.8458848907220405
hi,pms,0.4294871794871795,0.7271557271557272
hi,ps,0.1984732824427481,0.7915601023017903
hi,pt,0.60537889697583,0.7862428708344462
hi,qu,0.40869565217391307,0.6714542190305206
hi,rm,0.5701754385964912,0.9153400868306801
hi,ro,0.5131896381253708,0.7637143457004889
hi,ru,0.45563218390804605,0.7725563909774437
hi,rw,0.5327102803738317,0.755868544600939
hi,sah,0.30769230769230765,0.6941176470588235
hi,sd,0.10294117647058823,0.7398190045248869
hi,sh,0.5393118202888216,0.7761242537760216
hi,si,0.0,0.4159592529711375
hi,sk,0.5641621966315316,0.8342679205021959
hi,sl,0.6351821768391738,0.8699594881013065
hi,so,0.34123222748815163,0.7465753424657534
hi,sq,0.58980044345898,0.8585858585858586
hi,su,0.36514522821576767,0.7855227882037533
hi,sv,0.6056342981746561,0.8620379456983971
hi,sw,0.5369995956328346,0.744210162461113
hi,ta,0.4964539007092199,0.804534144318496
hi,te,0.45105716523101014,0.8297976701410178
hi,tg,0.38095238095238093,0.7599517490952955
hi,th,0.02399421509334736,0.6838230193184681
hi,tk,0.39805825242718446,0.7837837837837838
hi,tl,0.5424036281179139,0.7045601901880268
hi,tr,0.6085473806414164,0.838058390883522
hi,tt,0.5628140703517588,0.8184781246082488
hi,ug,0.11872146118721462,0.6397919375812744
hi,uk,0.5513907377566033,0.8251503387379158
hi,ur,0.36889991728701405,0.5655460513228566
hi,uz,0.6540104413858566,0.8372898977646855
