en,ace,0.292358803986711,0.4841875681570338
en,af,0.6374812593703147,0.8719467061435974
en,am,0.0,0.5954545454545455
en,ar,0.3294167016365925,0.598893499308437
en,as,0.08860759493670885,0.2623655913978495
en,ast,0.7611995557201037,0.8792048929663608
en,ay,0.3185840707964602,0.5420560747663551
en,az,0.38110964332893,0.6498001142204455
en,ba,0.3686274509803921,0.7262044653349001
en,bar,0.6697247706422018,0.802405498281787
en,be,0.5105882352941176,0.7697969197219572
en,bg,0.6230026338893767,0.8372931718246409
en,bn,0.4504072831816004,0.5885309572766735
en,bo,0.0,0.38461538461538464
en,br,0.4666193181818182,0.6659340659340659
en,ca,0.7902517317114378,0.8913025617431026
en,ce,0.4213483146067416,0.6875567665758402
en,ceb,0.4822695035460993,0.6675257731958762
en,crh,0.26989619377162627,0.46625
en,cs,0.6790383804301983,0.8757987266760214
en,csb,0.31578947368421056,0.6044071353620147
en,cv,0.4666666666666667,0.7477744807121661
en,cy,0.5036777583187391,0.7625872840867328
en,da,0.7162772038912848,0.895316292519772
en,de,0.6776153281260432,0.8961555004813305
en,dv,0.0,0.7039660056657224
en,el,0.526945092219631,0.8408664769593894
en,en,0.8168136265448492,0.9231736780492665
en,es,0.6757872390612101,0.8374403262935096
en,et,0.533091279699344,0.7908927129278748
en,eu,0.4219900560135943,0.7597202766349368
en,fa,0.2873517259762762,0.5822561395841388
en,fi,0.6394557823129252,0.8523906287353574
en,fo,0.3917525773195876,0.5935251798561151
en,fr,0.7302394106813996,0.8525176716991012
en,frr,0.4340425531914894,0.5601659751037344
en,fy,0.6134790528233152,0.8344510680576255
en,ga,0.46571072319202,0.6805468456039132
en,gd,0.308300395256917,0.5642135642135642
en,gl,0.7267729083665339,0.8825424888787499
en,gn,0.36,0.5575117370892019
en,gu,0.23837209302325582,0.7206244864420707
en,he,0.38578569083147873,0.7647802570886698
en,hi,0.4929356357927786,0.7302248126561199
en,hsb,0.38311688311688313,0.6915297092288243
en,hu,0.587646608873024,0.8365706185909504
en,hy,0.38809620872401146,0.622668810289389
en,ig,0.3880597014925373,0.5701078582434514
en,ilo,0.638095238095238,0.7164461247637051
en,is,0.4054237288135593,0.6823471156226789
en,it,0.7341907442374149,0.8898121699991344
en,ja,0.10527691382870284,0.49754001453551655
en,jv,0.4360902255639098,0.6902654867256637
en,ka,0.4469314079422382,0.7643827589995239
en,kk,0.2685069008782936,0.6871219758064516
en,km,0.034782608695652174,0.75
en,kn,0.2727272727272727,0.7202702702702702
en,ko,0.39844529288343133,0.7676092926593928
en,ksh,0.33783783783783783,0.5717463848720801
en,ku,0.22745098039215686,0.4132581100141044
en,ky,0.32558139534883723,0.6746724890829694
en,lb,0.4973118279569893,0.7458314556106355
en,lij,0.19073569482288827,0.48188050930460335
en,ln,0.3192182410423453,0.40606060606060607
en,lt,0.5860025449918197,0.8065214412933278
en,lv,0.527474077731537,0.7814276344556187
en,mg,0.5068493150684932,0.6492346938775511
en,mi,0.13180515759312322,0.16017316017316016
en,mk,0.5235562310030395,0.827712392443873
en,ml,0.28679765598069634,0.6359447004608295
en,mn,0.40888888888888886,0.7062404870624048
en,mr,0.31511035653650254,0.6644915715062534
en,ms,0.6497504159733777,0.8100102145045965
en,mt,0.33015873015873015,0.5076201641266119
en,my,0.2825484764542936,0.5833333333333334
en,mzn,0.23673469387755106,0.7227101631116688
en,nap,0.42281879194630867,0.5657276995305164
en,nds,0.570446735395189,0.8472222222222222
en,ne,0.3235294117647059,0.730379746835443
en,nl,0.7249729955747587,0.8929536430065083
en,no,0.6344893413935729,0.8595197746330083
en,oc,0.6055045871559633,0.8152866242038217
en,or,0.0,0.2896890343698854
en,os,0.24770642201834864,0.6008230452674898
en,pa,0.25217391304347825,0.49335863377609107
en,pl,0.6995515695067264,0.870276869103494
en,pms,0.6136363636363636,0.7516087516087516
en,ps,0.12244897959183673,0.6195652173913043
en,pt,0.7157448740258758,0.8412651028328122
en,qu,0.5306122448979591,0.7055655296229802
en,rm,0.3513513513513514,0.5680173661360347
en,ro,0.6056896213458898,0.7976215470441799
en,ru,0.4413137781450114,0.7484569633037819
en,rw,0.5485232067510548,0.5469483568075117
en,sah,0.37500000000000006,0.6911764705882353
en,sd,0.08058608058608059,0.6885369532428356
en,sh,0.45214782059380926,0.7031012127743281
en,si,0.0,0.40237691001697795
en,sk,0.6005220184714228,0.8041336873185619
en,sl,0.6941732059794765,0.8650497679285274
en,so,0.3658536585365854,0.375
en,sq,0.6071282261368292,0.7965178096757044
en,su,0.4000000000000001,0.7117962466487936
en,sv,0.5913032549956014,0.8299497055937193
en,sw,0.489191353082466,0.685274801244383
en,ta,0.3285451197053407,0.6788775228089577
en,te,0.2742899850523169,0.7335377069282649
en,tg,0.35135135135135137,0.6767189384800965
en,th,0.0010628875110717448,0.6213182271261816
en,tk,0.3984674329501916,0.43093093093093093
en,tl,0.7309124767225326,0.8106764642316836
en,tr,0.5699989925786628,0.7927532978568882
en,tt,0.4248744689069139,0.7257114203334587
en,ug,0.09142857142857143,0.659297789336801
en,uk,0.4756227819315715,0.7800740909898252
en,ur,0.24,0.5414760294410185
en,uz,0.6172022684310019,0.784612718766245
en,vep,0.45977011494252873,0.7412587412587412
en,vi,0.6324299417752273,0.8058244955131066
en,war,0.6120689655172412,0.79585326953748
en,xmf,0.26973684210526316,0.5252918287937743
en,yi,0.07563025210084033,0.4901129943502825
en,yo,0.4383561643835616,0.6123260437375746
en,zea,0.4966887417218543,0.6864728192161821
en,zh,0.14879518072289155,0.5782796591547232
