ta,is,0.4182633509987771,0.785590492696212
ta,it,0.4868731616979556,0.7721061938148409
ta,ja,0.0933892197955732,0.7504546535422786
ta,jv,0.44067796610169496,0.7404129793510325
ta,ka,0.48308555825242716,0.7891993505938648
ta,kk,0.454780361757106,0.8363155241935484
ta,km,0.0746268656716418,0.73
ta,kn,0.5887445887445888,0.8635135135135135
ta,ko,0.48712483840536674,0.8120190999282516
ta,ksh,0.31896551724137934,0.8086763070077865
ta,ku,0.17573221757322177,0.6262341325811002
ta,ky,0.4163265306122449,0.8537117903930131
ta,lb,0.46191848497324006,0.8321315908066697
ta,lij,0.28448275862068967,0.8041136141038198
ta,ln,0.29493087557603687,0.803030303030303
ta,lt,0.5478699777912377,0.8310316481709823
ta,lv,0.5699254024342363,0.8091932662877132
ta,mg,0.3613445378151261,0.6173469387755102
ta,mi,0.13043478260869568,0.7971552257266543
ta,mk,0.5883306320907618,0.844921372762338
ta,ml,0.5556458164094231,0.8204251523710421
ta,mn,0.45493562231759654,0.7290715372907154
ta,mr,0.501364522417154,0.7807232191408374
ta,ms,0.4157706093189964,0.6424923391215526
ta,mt,0.28571428571428575,0.6881594372801876
ta,my,0.4981132075471698,0.7943548387096774
ta,mzn,0.39148936170212767,0.7979924717691342
ta,nap,0.44144144144144143,0.8286384976525821
ta,nds,0.5373134328358209,0.8675213675213675
ta,ne,0.6192468619246863,0.8607594936708861
ta,nl,0.5264449899575988,0.8079932332417001
ta,no,0.5545589377780916,0.8229856724695732
ta,oc,0.5081967213114754,0.7914012738853503
ta,or,0.0,0.2864157119476268
ta,os,0.31451612903225806,0.6995884773662552
ta,pa,0.31531531531531537,0.5616698292220114
ta,pl,0.517975758405807,0.7978831839946902
ta,pms,0.5206349206349207,0.7503217503217503
ta,ps,0.19534883720930232,0.850383631713555
ta,pt,0.45135825400510793,0.6800320517856301
ta,qu,0.23275862068965514,0.518850987432675
ta,rm,0.44166666666666665,0.9008683068017366
ta,ro,0.3956643983537753,0.6885516331243814
ta,ru,0.4136348244854961,0.7598614072494669
ta,rw,0.36548223350253806,0.636150234741784
ta,sah,0.3849765258215963,0.7176470588235294
ta,sd,0.0900900900900901,0.8076923076923077
ta,sh,0.24038368375157446,0.6181727989599904
ta,si,0.0,0.400679117147708
ta,sk,0.48820957434881723,0.7954246582140287
ta,sl,0.5507309464214459,0.8162745150645239
ta,so,0.2621359223300971,0.7003424657534246
ta,sq,0.5111014366565084,0.8176501860712387
ta,su,0.25,0.7359249329758714
ta,sv,0.5303521278893929,0.823243784756297
ta,sw,0.28764805414551603,0.58797096439682
ta,ta,0.8543151227236738,0.9514791263478021
ta,te,0.49878934624697335,0.8522378908645003
ta,tg,0.5118483412322276,0.8250904704463209
ta,th,0.0031433758772999483,0.6770391006378637
ta,tk,0.4380952380952381,0.8198198198198198
ta,tl,0.2628841607565012,0.4668251566889994
ta,tr,0.4750698194004841,0.7688793228664615
ta,tt,0.6139534883720931,0.8568384104299862
ta,ug,0.07567567567567567,0.7022106631989596
ta,uk,0.5682736720554272,0.8175889979954835
ta,ur,0.17152961980548187,0.5016908693057489
ta,uz,0.4767042667974497,0.7055969502685843
ta,vep,0.22950819672131148,0.6713286713286714
ta,vi,0.3481936971560338,0.6464512752628258
ta,war,0.19138755980861244,0.5901116427432217
ta,xmf,0.31147540983606564,0.7354085603112841
ta,yi,0.0425531914893617,0.5282485875706214
ta,yo,0.26905829596412556,0.5506958250497018
ta,zea,0.37656903765690375,0.8078381795195955
ta,zh,0.1722207267833109,0.7755402006982933
